tau,moneyness,v,rho,kappa,gamma,bar_v,r,row_index,fd_delta,ad_delta,ad_minus_fd_delta,fd_gamma,ad_gamma,ad_minus_fd_gamma,fd_vega,ad_vega,ad_minus_fd_vega,fd_theta,ad_theta,ad_minus_fd_theta,fd_rho,ad_rho,ad_minus_fd_rho
1.0911666666666666,1.1,0.04,-0.7,2.0,0.3,0.04,0.01,24533,-0.26984936764049006,-0.26984935989819564,7.742294416690498e-09,1.2254416398294055,1.2254416443638618,4.534456365945516e-09,0.2805407887469802,0.280540788964066,2.1708579378554305e-10,-0.03496098067448661,-0.03496098062663906,4.784754537023872e-11,-0.3965964385412024,-0.39659639963065024,3.891055216920236e-08
1.16875,1.1,0.04,-0.7,2.0,0.3,0.04,0.01,24540,-0.27209101046268835,-0.2720910031937571,7.268931234705178e-09,1.194233981149928,1.1942339387542558,-4.239567230612806e-08,0.277359030752683,0.27735903092509684,1.7241386096600309e-10,-0.033594982079138136,-0.03359498204146951,3.766862516352276e-11,-0.4337447032337627,-0.43374466225405617,4.097970651706362e-08
1.4901666666666666,1.1,0.04,-0.7,2.0,0.3,0.04,0.01,24569,-0.2783810801432196,-0.2783810742768105,5.866409080734769e-09,1.0882714951421235,1.0882714907365831,-4.405540376950512e-09,0.2622147878257597,0.26221478799731934,1.715596553708565e-10,-0.029188804615692954,-0.02918880459609611,1.9596844980096506e-11,-0.5827045803100117,-0.582704526432233,5.387777868293142e-08
1.8448333333333333,1.1,0.04,-0.7,2.0,0.3,0.04,0.01,24601,-0.2819522246720607,-0.28195221976409757,4.9079631470050344e-09,0.9986635879366546,0.9986635716065013,-1.6330153229660027e-08,0.24535942373657416,0.24535942409330996,3.567358075606819e-10,-0.025711814082562956,-0.02571181407139775,1.1165207647323427e-11,-0.7427768834278314,-0.7427768166820392,6.674579222654131e-08
0.138,1.1022222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,24628,-0.1214637893390269,-0.12146374575525971,4.358376719248991e-08,1.9558643649109086,1.9558642226531857,-1.422577229348576e-07,0.11577980391960785,0.11577981125945198,7.33984413525679e-09,-0.05005164289070829,-0.050051645962616576,-3.0719082833030598e-09,0.001408222926463365,0.0014084492122214633,2.2628575809826267e-07
0.14908333333333335,1.1022222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,24629,-0.12828339556292256,-0.12828335466700744,4.089591512657087e-08,1.9743764401169983,1.974376263965808,-1.7615119030089943e-07,0.12761586619530751,0.12761587428210522,8.086797703699133e-09,-0.05287973105783106,-0.052879735646965825,-4.589134766641578e-09,0.0047706908065658915,0.004770907294270989,2.1648770509759274e-07
0.6256666666666667,1.1022222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,24672,-0.23982014933282558,-0.23982013621828818,1.3114537400493731e-08,1.4897660605139862,1.4897660573534501,-3.1605360550912565e-09,0.2834853538699611,0.28348535526602553,1.3960644307253745e-09,-0.04796181792929288,-0.047961817892765796,3.652708691070927e-11,-0.1614268107318073,-0.16142675473536097,5.599644634091128e-08
0.63675,1.1022222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,24673,-0.24093437362024406,-0.2409343607326957,1.288754836181738e-08,1.4804235698440138,1.4804236019540034,3.210998955616162e-08,0.2840060113148968,0.2840060126450963,1.3301995060999161e-09,-0.04753834953227787,-0.04753834948826814,4.400972641871448e-11,-0.16699925722105102,-0.16699920261347911,5.4607571908782404e-08
0.67,1.1022222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,24676,-0.24406849533642472,-0.2440684830809822,1.2255442521924564e-08,1.4534767334151155,1.4534766710164788,-6.2398636702099e-08,0.28528382678444375,0.285283827936208,1.151764239537556e-09,-0.0462896174009686,-0.04628961733761821,6.335038743587873e-11,-0.1837861936192231,-0.1837861427431173,5.087610580045698e-08
0.8584166666666667,1.1022222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,24693,-0.25731491953909225,-0.25731490989641653,9.642675713461557e-09,1.327431445319327,1.3274314057499477,-3.956937932869664e-08,0.28659770759748016,0.28659770812415847,5.266783120738694e-10,-0.0401688489595764,-0.040168848877885695,8.16907028133862e-11,-0.2790883918397935,-0.27908835231997714,3.9519816363853266e-08
1.2906666666666666,1.1022222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,24732,-0.2724150818178561,-0.27241507518526403,6.632592086663891e-09,1.1413692491135663,1.1413692764945411,2.738097482080093e-08,0.2715869465749754,0.2715869467155932,1.406177951857046e-10,-0.03167886534788389,-0.031678865320551974,2.7331914509431954e-11,-0.4876979233095491,-0.4876978768839977,4.642555140321747e-08
1.3571666666666666,1.1022222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,24738,-0.2737558878478097,-0.2737558815015597,6.346249969979567e-09,1.1198860144778777,1.11988602418037,9.702492365093462e-09,0.2684430718950803,0.2684430720355936,1.4051326768793615e-10,-0.03077770988180184,-0.03077770985855294,2.3248899333472295e-11,-0.5184167191303601,-0.518416669918759,4.921160112747458e-08
1.36825,1.1022222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,24739,-0.2739629592092563,-0.27396295290918055,6.300075738874256e-09,1.1164292074150595,1.1164292341988873,2.678382782228539e-08,0.2679123907117775,0.2679123908523412,1.4056367181325413e-10,-0.03063394735866587,-0.03063394733365234,2.5013529442174942e-11,-0.5235088459315529,-0.5235087962420761,4.968947675543234e-08
1.3793333333333333,1.1022222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,24740,-0.27416563431970076,-0.27416562806096656,6.258734197572835e-09,1.1130057930852644,1.1130057798637263,-1.3221538086582996e-08,0.26738026531747394,0.267380265459206,1.4173207052436965e-10,-0.030491896804846208,-0.03049189678106032,2.3785886454907867e-11,-0.5285936476048803,-0.5285935974322581,5.017262216799878e-08
1.6120833333333333,1.1022222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,24761,-0.27756197812894845,-0.2775619726546598,5.474288633511293e-09,1.0477199607894505,1.047719944787382,-1.6002068559117788e-08,0.25611150225132717,0.2561115024693643,2.1803714389534434e-10,-0.02784273130218562,-0.027842731285580208,1.6605411490289157e-11,-0.6341052700889471,-0.6341052098391532,6.024979393171037e-08
1.7894166666666667,1.1022222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,24777,-0.2793056110329817,-0.2793056060140257,5.018955973046246e-09,1.004661567827192,1.0046615643215888,-3.505603141107372e-09,0.24775387830716644,0.24775387862436404,3.171976015181599e-10,-0.026167560141093782,-0.026167560128096318,1.2997464216013555e-11,-0.7138225194340542,-0.7138224528517529,6.658230122802422e-08
0.02716666666666667,1.1044444444444443,0.04,-0.7,2.0,0.3,0.04,0.01,24799,-0.041511889097983756,-0.041511873032560334,1.6065423422140235e-08,0.30760673175311837,0.3076059506108794,-7.81142238948096e-07,-0.016632978094982542,-0.016632981116876444,-3.0218939017778723e-09,-0.011909298891776832,-0.011909316057891407,-1.7166114574945768e-08,-0.07491878988921674,-0.07491858929651028,2.0059270645911287e-07
0.08258333333333334,1.1044444444444443,0.04,-0.7,2.0,0.3,0.04,0.01,24804,-0.07908256601060759,-0.07908251692299345,4.908761414013085e-08,1.4393178843219445,1.439317430654233,-4.536677116195875e-07,0.04587720665694128,0.04587720749308455,8.361432657366663e-10,-0.03309651035718342,-0.03309651087263181,-5.154483923019981e-10,-0.031917320910818114,-0.03191707531878218,2.455920359370478e-07
0.3264166666666667,1.1044444444444443,0.04,-0.7,2.0,0.3,0.04,0.01,24826,-0.18659228960327123,-0.18659226576094406,2.3842327168122068e-08,1.7457209122717643,1.7457208730428837,-3.9228880588382253e-08,0.23441906974619453,0.23441907565860096,5.912406425556682e-09,-0.058156968926609265,-0.058156968737618865,1.8899039971875808e-10,-0.02631064017918905,-0.02631051913601875,1.2104317029942857e-07
0.63675,1.1044444444444443,0.04,-0.7,2.0,0.3,0.04,0.01,24854,-0.23766359586688268,-0.23766358306268157,1.2804201116045633e-08,1.4632947603621105,1.4632947729686259,1.2606515387147965e-08,0.2832377095150773,0.2832377108562385,1.3411611821112501e-09,-0.04731653722320206,-0.04731653718289946,4.030260153387033e-11,-0.164827989047045,-0.16482793384266148,5.5204383508922206e-08
0.67,1.1044444444444443,0.04,-0.7,2.0,0.3,0.04,0.01,24857,-0.24085666492507096,-0.24085665274673826,1.217833270339419e-08,1.4371874690333186,1.4371874195212802,-4.951203846914609e-08,0.28456518556818633,0.2845651867293786,1.1611922534626729e-09,-0.04608811961737125,-0.046088119555966256,6.14049922020854e-11,-0.18152846737243267,-0.181528415871141,5.150129167574846e-08
0.9138333333333334,1.1044444444444443,0.04,-0.7,2.0,0.3,0.04,0.01,24879,-0.25727968353136954,-0.25727967448156286,9.049806681815653e-09,1.2851550407200207,1.2851550301846535,-1.0535367245267935e-08,0.2851806843785776,0.2851806847989034,4.2032582969753207e-10,-0.038601642538410585,-0.03860164246314704,7.526354539599822e-11,-0.30398292954716966,-0.30398289021197356,3.933519610033187e-08
1.3904166666666666,1.1044444444444443,0.04,-0.7,2.0,0.3,0.04,0.01,24922,-0.27190739836063793,-0.2719073921672996,6.193338342175281e-09,1.1013429612738435,1.101342978801204,1.7527360451907725e-08,0.26660845242887365,0.26660845256726945,1.3839579482421982e-10,-0.030311416670397717,-0.030311416646825087,2.3572629959112135e-11,-0.5301931324437625,-0.5301930806864946,5.175726791595281e-08
1.4236666666666666,1.1044444444444443,0.04,-0.7,2.0,0.3,0.04,0.01,24925,-0.2724997280220687,-0.27249972195252004,6.0695486414630295e-09,1.0915270909350738,1.0915271287040431,3.776896928542328e-08,0.26501145241678015,0.2650114525607978,1.4401763115401423e-10,-0.02990234975366879,-0.02990234973267164,2.0997148464374504e-11,-0.5453469926242072,-0.5453469393844496,5.323975760251898e-08
1.5455833333333333,1.1044444444444443,0.04,-0.7,2.0,0.3,0.04,0.01,24936,-0.2743815936159799,-0.27438158795800005,5.657979862405682e-09,1.0576630404823817,1.057663053881245,1.3398863352165336e-08,0.2591235521375024,0.25912355232041767,1.8291529402247875e-10,-0.02851157866468057,-0.028511578648657016,1.6023554011423968e-11,-0.6004939772198681,-0.6004939185701895,5.864967855817582e-08
1.8559166666666667,1.1044444444444443,0.04,-0.7,2.0,0.3,0.04,0.01,24964,-0.2776297500096947,-0.2776297451495987,4.860095992320623e-09,0.9831826047745906,0.9831826659000966,6.112550599013389e-08,0.24458514645511742,0.24458514681096238,3.558449646057227e-10,-0.025587623346534638,-0.025587623334843674,1.1690964168975526e-11,-0.7398535922004124,-0.7398535224957957,6.970461663424743e-08
1.867,1.1044444444444443,0.04,-0.7,2.0,0.3,0.04,0.01,24965,-0.2777150221015823,-0.2777150172649327,4.836649580841623e-09,0.9807698791997055,0.9807698663902548,-1.2809450722350846e-08,0.24408850947343907,0.24408850983681352,3.6337444164757926e-10,-0.02549742323346149,-0.025497423219167217,1.4294274097714776e-11,-0.7448538951121408,-0.7448538251417455,6.99703953666031e-08
1.8780833333333333,1.1044444444444443,0.04,-0.7,2.0,0.3,0.04,0.01,24966,-0.2777986048133063,-0.27779860000207773,4.811228582202176e-09,0.9783715781974678,0.9783715866055137,8.408045926167063e-09,0.24359374894866725,0.24359374931830657,3.6963931915323656e-10,-0.025408163752543844,-0.025408163741745315,1.0798528737865354e-11,-0.7498583511389434,-0.7498582809167017,7.022224168817814e-08
1.8891666666666667,1.1044444444444443,0.04,-0.7,2.0,0.3,0.04,0.01,24967,-0.2778805357339653,-0.27788053094506254,4.7889027743330814e-09,0.9759876518078414,0.9759876178339185,-3.397392289716805e-08,0.24310088388476703,0.24310088426342844,3.786614077849748e-10,-0.02531984499842821,-0.025319844985080185,1.3348024074932852e-11,-0.7548672076901353,-0.7548671372277177,7.046241756736293e-08
1.90025,1.1044444444444443,0.04,-0.7,2.0,0.3,0.04,0.01,24968,-0.27796085188006026,-0.27796084711544594,4.764614314201054e-09,0.9736178169239551,0.9736177559200128,-6.100394234209716e-08,0.24260993199909375,0.24260993238662162,3.8752787090423624e-10,-0.02523246748681318,-0.025232467474160667,1.2652514452815566e-11,-0.7598807106676264,-0.7598806399756395,7.069198693088197e-08
0.09366666666666668,1.1066666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,24986,-0.08352509661010976,-0.08352504883061704,4.777949272338766e-08,1.521462297815468,1.5214618679240295,-4.29891438447072e-07,0.05854534086413565,0.058545342734082476,1.8699468223859483e-09,-0.0345233767000408,-0.034523375192147245,1.507893553076567e-09,-0.024193374846548377,-0.024193128728626275,2.4611792210152417e-07
0.3264166666666667,1.1066666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,25007,-0.18274808382900964,-0.1827480602874325,2.354157713213567e-08,1.7141309094359514,1.7141308132308388,-9.620511254304631e-08,0.23285075819445833,0.2328507641406335,5.94617516336271e-09,-0.05762193427613638,-0.057621934090550546,1.85585831424806e-10,-0.025159813715064372,-0.02515969269663587,1.2101842850054112e-07
0.44833333333333336,1.1066666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,25018,-0.2084978216319866,-0.20849780364873913,1.7983247474484543e-08,1.6124965113162304,1.6124964405453541,-7.077087627038736e-08,0.2634559439551598,0.2634559472364699,3.2813101125128696e-09,-0.05381956130826038,-0.05381956140346335,-9.520297050702453e-11,-0.07328746731649627,-0.07328737723046629,9.008602998294979e-08
0.8251666666666667,1.1066666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,25052,-0.24949524474141005,-0.2494952348318837,9.909526338391927e-09,1.3202735543726973,1.320273517311504,-3.706119322544055e-08,0.28583980617530313,0.28583980678189463,6.065914992525734e-10,-0.04084758713773784,-0.040847587055549334,8.21885060009464e-11,-0.25717899649849163,-0.25717895448583206,4.20126595734871e-08
1.03575,1.1066666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,25071,-0.2597819155528147,-0.25978190752363006,8.02918465048208e-09,1.2172775232244248,1.217277454308305,-6.891611992188018e-08,0.2814301731808577,0.2814301734351868,2.543290578138624e-10,-0.035797264851256116,-0.035797264795082884,5.617323273199304e-11,-0.36074845764691443,-0.3607484170383168,4.060859765120384e-08
1.2130833333333333,1.1066666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,25087,-0.2654610606933616,-0.26546105373145146,6.9619101594753374e-09,1.1495927043636556,1.1495927039076301,-4.560254396324126e-10,0.27451589687796374,0.2745158970211252,1.4316148266857454e-10,-0.03271044180713778,-0.03271044177207834,3.5059441461093854e-11,-0.44497374510857335,-0.44497369965798134,4.545059201221946e-08
1.3571666666666666,1.1066666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,25100,-0.26881614629201134,-0.268816139983806,6.308205346972073e-09,1.103014082848297,1.1030140871035694,4.255272356701312e-09,0.26793636365346485,0.2679363637834572,1.2999235021737832e-10,-0.03069071883063379,-0.03069071880792144,2.271234936235267e-11,-0.5115626982710175,-0.5115626469119839,5.1359033581555025e-08
1.6564166666666666,1.1066666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,25127,-0.2734796576031595,-0.27347965228049886,5.322660645568078e-09,1.022256651550535,1.0222566400458306,-1.1504704300335789e-08,0.2536314125191341,0.25363141275250334,2.333692128431153e-10,-0.027349493637723876,-0.027349493624137116,1.3586760189143732e-11,-0.6465228754544416,-0.6465228109963838,6.445805789123682e-08
1.8448333333333333,1.1066666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,25144,-0.2753597340228453,-0.2753597291519381,4.870907177600969e-09,0.9791072203002571,0.9791071948134565,-2.5486800558915945e-08,0.24493466678349174,0.24493466712932277,3.458310304793599e-10,-0.025660605095095823,-0.025660605082326732,1.276909133984816e-11,-0.7309289318672973,-0.7309288611352948,7.073200258833623e-08
1.9778333333333333,1.1066666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,25156,-0.2763601038210939,-0.27636009922212895,4.59896493110179e-09,0.9512668264211044,0.951266801541899,-2.487920536253796e-08,0.2390997352851032,0.239099735719877,4.347738002952184e-10,-0.02463290640394855,-0.024632906390032214,1.3916336832897613e-11,-0.791077327578632,-0.7910772542775241,7.330110796122113e-08
2.0,1.1066666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,25158,-0.27650610740212467,-0.27650610284508165,4.5570430207142465e-09,0.9468077849517087,0.9468078410429506,5.609124187344605e-08,0.23815467819016112,0.23815467864123083,4.5106970936181767e-10,-0.024474839583760177,-0.024474839572671762,1.1088414908488886e-11,-0.8011833126818357,-0.80118323913591,7.354592568287188e-08
0.22666666666666668,1.1088888888888888,0.04,-0.7,2.0,0.3,0.04,0.01,25179,-0.1510265799677113,-0.15102655161722506,2.83504862363948e-08,1.7694341630791754,1.7694340516245537,-1.1145462175399246e-07,0.18437667743745334,0.18437668606367513,8.626221792429334e-09,-0.05949522888015757,-0.05949523224202896,-3.3618713923821986e-09,0.0051854502347570275,0.005185605666495573,1.5543173854590253e-07
0.48158333333333336,1.1088888888888888,0.04,-0.7,2.0,0.3,0.04,0.01,25202,-0.21071240975292782,-0.21071239312754586,1.662538196001151e-08,1.559266724071584,1.5592667632218336,3.9150249486752386e-08,0.26754839765066873,0.2675484004632539,2.8125851647686773e-09,-0.05236676156650244,-0.05236676166943111,-1.029286725295897e-10,-0.08643257966275963,-0.0864324969384476,8.27243120393728e-08
0.5591666666666667,1.1088888888888888,0.04,-0.7,2.0,0.3,0.04,0.01,25209,-0.22215952531295935,-0.2221595109620333,1.4350926058614988e-08,1.4915612966959202,1.4915612233780993,-7.331782092556693e-08,0.2764063785269666,0.27640638046623056,1.939263971628691e-09,-0.04968210464265099,-0.049682104681508646,-3.885765320621459e-11,-0.12263753075669737,-0.12263746325483159,6.750186577753059e-08
0.9581666666666667,1.1088888888888888,0.04,-0.7,2.0,0.3,0.04,0.01,25245,-0.25378123338845593,-0.2537812248056317,8.58282422910861e-09,1.2402690013901818,1.2402689671533809,-3.4236800949827284e-08,0.283244635762292,0.2832446361078405,3.4554853423074405e-10,-0.03734350231252015,-0.03734350224747209,6.504805721840867e-11,-0.3202096570747992,-0.3202096163302552,4.074454401647998e-08
1.1909166666666666,1.1088888888888888,0.04,-0.7,2.0,0.3,0.04,0.01,25266,-0.2622956502745799,-0.26229564322200233,7.052577577493224e-09,1.1479310613182747,1.1479310469826507,-1.4335624021200033e-08,0.27514175150275544,0.27514175164945315,1.4669770953545935e-10,-0.03299184173494174,-0.03299184169854435,3.639739204475134e-11,-0.4314163265900506,-0.4314162809843264,4.56057241970953e-08
1.96675,1.1088888888888888,0.04,-0.7,2.0,0.3,0.04,0.01,25336,-0.27417299029205977,-0.2741729856830965,4.608963266594657e-09,0.947360809244735,0.9473607996902351,-9.554499857955534e-09,0.23943850912880316,0.23943850955483137,4.2602821270776303e-10,-0.024697688539021545,-0.024697688527108765,1.1912779790401729e-11,-0.7820164710216349,-0.7820163965215519,7.450008299159094e-08
1.9778333333333333,1.1088888888888888,0.04,-0.7,2.0,0.3,0.04,0.01,25337,-0.2742529864996346,-0.27425298191161535,4.5880192423020105e-09,0.9451413263139585,0.9451413408150058,1.4501047251869181e-08,0.23896465153785962,0.23896465197021668,4.3235706681521435e-10,-0.024617502922263945,-0.024617502908654932,1.3609013221893562e-11,-0.7870496518215531,-0.7870495771727147,7.464883833296909e-08
